Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
2.23473989563367e-06,0.1123720553297903,0.0,0.0,0.0,0.0,0.99767924224434834,0.00058107506242340424,2.1994122636945934e-05,0.00017440143275209425,6.3988923887923682e-05,0.00079350711844404346,0.00068562949452564352,9.946421562085733e-10,3.4284762733504829e-09,1.5717786328477193e-07
2.2639865124934137e-06,0.11237490346163623,0.0,0.0,0.0,0.0,0.99762661801026731,0.00058411313140216783,2.2265675473307856e-05,0.00017891472282424253,6.4772431132621082e-05,0.00081675851813808376,0.00070638666256402354,1.029172326287329e-09,3.5671135285772976e-09,1.662519125491808e-07
2.2932331293531574e-06,0.11237777575668122,0.0,0.0,0.0,0.0,0.99757354041845248,0.00058706328334625778,2.2533180058875358e-05,0.00018347196683549376,6.5542335156467958e-05,0.00084027546290812115,0.00072739289667193168,1.0641855080641865e-09,3.7084505841867404e-09,1.7568393448459676e-07
2.322479746212901e-06,0.11238067177923293,0.0,0.0,0.0,0.0,0.9975200177074619,0.00058992738810582988,2.2796637615528478e-05,0.00018807232855313209,6.6298644687983846e-05,0.00086405309482980757,0.00074864376620418236,1.0996706795152913e-09,3.8524510149079993e-09,1.8548041998326912e-07
2.351726363072645e-06,0.11238359109533942,0.0,0.0,0.0,0.0,0.99746605808854516,0.00059270730668228465,2.305605361513995e-05,0.00019271497229629293,6.7041382869471422e-05,0.000888086567299114,0.00077013484625113005,1.1356167845695117e-09,3.9990772410739062e-09,1.956477473408956e-07
2.3809729799323885e-06,0.1123865332731559,0.0,0.0,0.0,0.0,0.99741166973836792,0.00059540488941485135,2.3311437543844134e-05,0.00019739906382715416,6.7770586446282307e-05,0.00091237104973703462,0.00079186172218013691,1.1720127509497777e-09,4.1482906398641177e-09,2.0619217959391064e-07
2.439466213651876e-06,0.11239248449903283,0.0,0.0,0.0,0.0,0.99730163933848781,0.00060056038553874707,2.3810165843423173e-05,0.00020688826547393465,6.9188600099169307e-05,0.00096167382796865882,0.00083600527933674776,1.2461100257161276e-09,4.4543198927773558e-09,2.2843682153213623e-07
2.492110123999415e-06,0.11239791451190449,0.0,0.0,0.0,0.0,0.99720122680589296,0.00060493702987573432,2.4245400978074277e-05,0.00021556198798885809,7.0419143643274065e-05,0.0010068568008738507,0.00087649697124042689,1.3142253894107269e-09,4.7381892952166659e-09,2.4980709213610705e-07
2.5447540343469537e-06,0.11240341201172786,0.0,0.0,0.0,0.0,0.99709955008990525,0.00060907502637244551,2.4667879509271963e-05,0.00022435717863609965,7.1606946783179124e-05,0.0010527790933434133,0.00091768488091997162,1.3836273601242265e-09,5.0298039069179668e-09,2.7249109917048284e-07
2.5973979446944925e-06,0.11240897459429601,0.0,0.0,0.0,0.0,0.99699665482310462,0.00061298458044056379,2.5077772985594191e-05,0.00023326912668122075,7.2752616252624475e-05,0.0010994136359239119,0.00095954414048757719,1.4542531011079184e-09,5.3289142482837732e-09,2.9652095665843284e-07
2.6500418550420314e-06,0.11241459990332396,0.0,0.0,0.0,0.0,0.99689258583876728,0.00061667567706424691,2.5475278394871245e-05,0.00024229319333193727,7.3856844189855355e-05,0.0011467338126005524,0.0010020502668884052,1.5260408519073713e-09,5.6352676104167175e-09,3.2192745452298392e-07
2.7026857653895703e-06,0.11242028562661353,0.0,0.0,0.0,0.0,0.99678738709945636,0.00062015806334048053,2.5860614785657695e-05,0.00025142482172694412,7.4920396541453761e-05,0.0011947135081738938,0.001045179208382767,1.598930143021222e-09,5.9486095648865185e-09,3.4874005287618889e-07
2.755329675737109e-06,0.11242602950429585,0.0,0.0,0.0,0.0,0.99668110163658152,0.00062344123391876052,2.6234020121894192e-05,0.0002606595456431047,7.5944102282373059e-05,0.001243327148633352,0.001088907384388384,1.6728619758283845e-09,6.2686853273469454e-09,3.7698688342851885e-07
2.807973586084648e-06,0.112431829328179,0.0,0.0,0.0,0.0,0.99657377149986326,0.0006265344190739048,2.6595748365895473e-05,0.00026999299700714328,7.6928843426447776e-05,0.0012925497351827355,0.0011332117193036018,1.7477789593625542e-09,6.5952409999244854e-09,4.0669475712709618e-07
2.860617496432187e-06,0.11243768294519689,0.0,0.0,0.0,0.0,0.99646543771622065,0.00062944657529304224,2.6946066790011851e-05,0.00027942091224905028,7.7875545825655679e-05,0.0013423568722092784,0.0011780696705845901,1.8236254383733332e-09,6.9280246911298417e-09,4.3788917759181408e-07
2.9132614067797257e-06,0.1124435882583385,0.0,0.0,0.0,0.0,0.9963561402570883,0.00063218637812284409,2.7285253507345101e-05,0.00028893913758655613,7.8785170729868189e-05,0.0013927247898136105,0.0012234592516570692,1.9003475991683195e-09,7.2667875050577238e-09,4.7059435957023498e-07
2.9659053171272645e-06,0.11244954322806593,0.0,0.0,0.0,0.0,0.99624591801337847,0.00063476221707559738,2.7613595213800595e-05,0.00029854363331451646,7.9658707081998057e-05,0.0014436303613867374,0.0012693590501190591,1.9778935310528391e-09,7.6112844101190385e-09,5.0483325176624743e-07
3.0185492274748034e-06,0.11245554587297128,0.0,0.0,0.0,0.0,0.99613480877734595,0.00063718219239390899,2.7931385132989567e-05,0.00030823047717593526,8.0497164515377502e-05,0.0014950511167052241,0.0013157482416786886,2.0562132849661897e-09,7.9612750022004056e-09,5.4062756341875582e-07
3.0711931378223423e-06,0.11246159427032579,0.0,0.0,0.0,0.0,0.99602284923072038,0.00063945411350319861,2.8238921155019544e-05,0.0003179958668834659,8.1301567021158542e-05,0.0015469652509404802,0.0013626066001990777,2.1352589233794643e-09,8.3165241599907526e-09,5.7799779411832897e-07
3.123837048169881e-06,0.11246768655625933,0.0,0.0,0.0,0.0,0.99591007493849792,0.00064158549898042216,2.8536504158604393e-05,0.00032783612186243445,8.2072947250614992e-05,0.0015993516299763462,0.001409914504220266,2.2149845250332592e-09,8.6768025959726169e-09,6.1696326636141586e-07
3.17648095851742e-06,0.11247382092573222,0.0,0.0,0.0,0.0,0.99579652034778865,0.00064358357787147255,2.8824436505856546e-05,0.00033774768428628557,8.2812341415487264e-05,0.0016521897924193696,0.0014576529403192834,2.2953461894231757e-09,9.0418873176355796e-09,6.575421603527402e-07
3.229124868864959e-06,0.11247999563225952,0.0,0.0,0.0,0.0,0.99568221879113816,0.00064545529219488533,2.9103020699146453e-05,0.00034772711947447864,8.3520784747906428e-05,0.0017054599486730692,0.0015058035036577076,2.3763020483400847e-09,9.411562005684072e-09,6.9975155060015954e-07
3.2817687792124977e-06,0.11248620898744979,0.0,0.0,0.0,0.0,0.99556720249379871,0.00064720730048216293,2.9372558189232211e-05,0.00035777111571907245,8.4199307481937276e-05,0.0017591429774176976,0.0015543483960377966,2.4578122317509664e-09,9.785617310477084e-09,7.4360744389533454e-07
3.3344126895600366e-06,0.11249245936036897,0.0,0.0,0.0,0.0,0.99545150258446169,0.00064884598221747456,2.9633348323810532e-05,0.00036787648360222592,8.4848931319553078e-05,0.00181322041980693,0.0016032704217600108,2.5398388315803192e-09,1.0163851076245695e-08,7.8912481830943482e-07
3.3870565999075754e-06,0.11249874517675988,0.0,0.0,0.0,0.0,0.99533514910901955,0.00065037744305043482,2.9885687426044415e-05,0.00037804015486315074,8.5470666344591043e-05,0.0018676744716675294,0.001652552981551066,2.6223458896055658e-09,1.0546068503267646e-08,8.3631766287026383e-07
3.4397005102551143e-06,0.11250506491813327,0.0,0.0,0.0,0.0,0.99521817104694299,0.00065180752066465106,3.0129867993027232e-05,0.00038825918086984467,8.6065508349093123e-05,0.0019224879739680549,0.0017021800648130683,2.7052993404836547e-09,1.0932082251083554e-08,8.8519901762561795e-07
3.492344420602653e-06,0.11251141712075055,0.0,0.0,0.0,0.0,0.995100596329894,0.00065314179119351152,3.0366178004391253e-05,0.0003985307307475538,8.6634436537783079e-05,0.0019776444018032202,0.0017521362404260762,2.7886669453049021e-09,1.1321712487608998e-08,9.3578101382588195e-07
3.544988330950192e-06,0.11251780037451423,0.0,0.0,0.0,0.0,0.99498245186223833,0.00065438557608408707,3.0594900331607464e-05,0.0004088520892122253,8.7178411577991792e-05,0.0020331278521197689,0.0018024066463170417,2.8724182668526061e-09,1.1714786893227898e-08,9.8807491398517943e-07
3.597632241297731e-06,0.11252421332178264,0.0,0.0,0.0,0.0,0.99486376354313022,0.000655543949319748,3.0816312239055782e-05,0.00041922065415333858,8.7698373963954963e-05,0.0020889230303886334,0.0018529769779882844,2.9565246037346426e-09,1.2111140625181911e-08,1.042091151614145e-06
3.6502761516452697e-06,0.11253065465612343,0.0,0.0,0.0,0.0,0.99474455628990366,0.00065662174492100588,3.1030684968485245e-05,0.000429633934006801,8.8195242666111332e-05,0.0021450152364083088,0.0019038334761802597,3.0409589015463652e-09,1.2510616244972723e-08,1.0978393704476613e-06
3.7029200619928086e-06,0.11253712312101782,0.0,0.0,0.0,0.0,0.99462485406250034,0.00065762356465219704,3.1238283398943799e-05,0.00044008954495508253,8.8669914037823756e-05,0.0022013903494065086,0.0019549629138266972,3.1256957225197336e-09,1.2913063614656292e-08,1.1553284630124814e-06
3.7555639723403474e-06,0.11254361750852715,0.0,0.0,0.0,0.0,0.99450467988871816,0.00065855378586936143,3.1439365774728365e-05,0.00045058520798846226,8.9123260953735908e-05,0.0022580348125911458,0.0020063525824450495,3.2107111826934819e-09,1.3318339767916349e-08,1.2145666084020658e-06
3.8082078826878863e-06,0.11255013665793236,0.0,0.0,0.0,0.0,0.99438405589006262,0.00065941656945170434,3.1634183494424769e-05,0.00046111874585805967,8.9556132155711065e-05,0.0023149356172861104,0.0020579902780907215,3.2959828464549819e-09,1.3726308758541905e-08,1.2755613091498379e-06
3.860851793035425e-06,0.11255667945435416,0.0,0.0,0.0,0.0,0.99426300330802619,0.00066021586776569005,3.1822980954617057e-05,0.00047168807994826264,8.996935178402371e-05,0.0023720802867726572,0.0021098642869899716,3.3814896936454972e-09,1.4136841489402486e-08,1.3383194271106977e-06
3.913495703382964e-06,0.11256324482736363,0.0,0.0,0.0,0.0,0.99414154253063047,0.00066095543261730078,3.2005995442312322e-05,0.00048229122709324875,9.0363719073180491e-05,0.0024294568599437256,0.0021619633709535797,3.4672120698901599e-09,1.4549815526614346e-08,1.4028472182763804e-06
3.966139613730503e-06,0.1125698317495889,0.0,0.0,0.0,0.0,0.99401969311908189,0.0006616388231537087,3.2183457070581558e-05,0.00049292629635960621,9.0740008193388691e-05,0.0024870538748660723,0.0022142767526617227,3.5531315691823107e-09,1.4965114901880589e-08,1.4691503664674963e-06
4.018783524078042e-06,0.11257643923532498,0.0,0.0,0.0,0.0,0.99389747383442195,0.00066226941368063613,3.2355588752369093e-05,0.00050359148581454816,9.1098968220243632e-05,0.0025448603523335412,0.0022667941008999051,3.6392309977631737e-09,1.5382629904696611e-08,1.5372340158601195e-06
4.0714274344255806e-06,0.11258306633915187,0.0,0.0,0.0,0.0,0.99377490266405755,0.0006628504013666748,3.2522606207850375e-05,0.00051428507929690483,9.1441323216679679e-05,0.0026028657794846598,0.0023195055158160712,3.725494345979907e-09,1.5802256867280119e-08,1.6071028023158358e-06
4.1240713447731194e-06,0.11258971215456531,0.0,0.0,0.0,0.0,0.99365199684807393,0.00066338481381019668,3.2684718001113264e-05,0.00052500544320592838,9.1767772412636338e-05,0.0026610600935482506,0.0023724015142600951,3.811906663537535e-09,1.6223897945025548e-08,1.6787608834950736e-06
4.176715255120658e-06,0.11259637581262523,0.0,0.0,0.0,0.0,0.9935287729052461,0.00066387551644817478,3.2842125602311458e-05,0.00053575102332096614,9.2078990469217652e-05,0.0027194336657718077,0.0024254730152587175,3.8984540160947935e-09,1.6647460893810852e-08,1.7522119677445615e-06
4.229359165468197e-06,0.11260305648062395,0.0,0.0,0.0,0.0,0.99340524665868402,0.00066432521979000413,3.2995023471795977e-05,0.00054652034166326137,9.2375627815360675e-05,0.0027779772855797396,0.0024787113256715967,3.9851234851206878e-09,1.7072858845557046e-08,1.8274593417580111e-06
4.282003075815736e-06,0.11260975336077832,0.0,0.0,0.0,0.0,0.99328143326103924,0.00066473648646272272,3.3143599163063278e-05,0.00055731199340948283,9.26583110461753e-05,0.0028366821450015491,0.0025321081260674502,4.0719030414989446e-09,1.750001008406587e-08,1.9045058970157081e-06
4.334646986163275e-06,0.11261646568894777,0.0,0.0,0.0,0.0,0.99315734721923254,0.00066511173805651968,3.3288033441663776e-05,0.00056812464386510884,9.2927643373196529e-05,0.0028955398234033493,0.0025856554568532805,4.1587814879374833e-09,1.7928837822396586e-08,1.9833541550155885e-06
4.387290896510814e-06,0.1126231927333798,0.0,0.0,0.0,0.0,0.99303300241865355,0.00066545326176212238,3.3428500417498332e-05,0.00057895702550443185,9.3184205117783335e-05,0.0029545422725504996,0.0026393457046842345,4.2457484909426003e-09,1.8359269982430187e-08,2.0640062913142561e-06
4.439934806858353e-06,0.11262993379348576,0.0,0.0,0.0,0.0,0.99290841214680192,0.00066576321679416366,3.3565167688194813e-05,0.00058980793508274629,9.3428554239812438e-05,0.0030136818020242871,0.0026931715891768322,4.3327944605278003e-09,1.879123897773283e-08,2.1464641584003225e-06
4.4925787172058914e-06,0.11263668819864697,0.0,0.0,0.0,0.0,0.99278358911633879,0.0006660436405961684,3.3698196491500461e-05,0.00060067623082518543,9.3661226894656136e-05,0.0030729510650104974,0.0027471261499439001,4.4199104694608455e-09,1.9224681500768227e-08,2.2307293074262145e-06
4.54522262755343e-06,0.11264345530705296,0.0,0.0,0.0,0.0,0.99265854548752774,0.00066629645482463632,3.3827741864846843e-05,0.00061156082969570421,9.388273801221149e-05,0.0031323430444738054,0.0028012027339657181,4.5070883183621451e-09,1.9659538314849565e-08,2.3168030088281758e-06
4.597866537900969e-06,0.112650234504572,0.0,0.0,0.0,0.0,0.9925332928900531,0.00066652347111162749,3.39539528104498e-05,0.00062246070474883896,9.4093581892452837e-05,0.0031918510397286326,0.0028553949833084531,4.5943204321365525e-09,2.0095754051266144e-08,2.4046862718665713e-06
4.650510448248508e-06,0.11265702520365552,0.0,0.0,0.0,0.0,0.99240784244419955,0.00066672639660608443,3.4076972464492122e-05,0.00063337488256611483,9.4294232812621478e-05,0.0032514686534134995,0.0029096968231978821,4.681599746095442e-09,2.0533277012253107e-08,2.4943798631202195e-06
4.720775013907443e-06,0.11266610579566881,0.0,0.0,0.0,0.0,0.99224011205347351,0.00066696247969136942,3.4236433446854007e-05,0.0006479628834070286,9.4546947949597968e-05,0.0033312013782674905,0.00298233498969555,4.7981550996747054e-09,2.1119198788789227e-08,2.6169167148314951e-06
4.791039579566378e-06,0.11267520460988942,0.0,0.0,0.0,0.0,0.99207207207400339,0.00066716206403471775,3.4390765033715855e-05,0.00066257266744570802,9.4783342567598099e-05,0.003411104785483393,0.0030551449991529341,4.9147692198864176e-09,2.1707258232956183e-08,2.7426802513831436e-06
4.861304145225313e-06,0.11268432045134746,0.0,0.0,0.0,0.0,0.99190374508430967,0.00066732843622308339,3.4540262002699746e-05,0.00067720232025762241,9.5004389341785849e-05,0.0034911659568168931,0.0031281145516687836,5.0314293533073188e-09,2.2297359469739541e-08,2.8716705908431343e-06
4.931568710884248e-06,0.11269345219419374,0.0,0.0,0.0,0.0,0.99173515233354026,0.0006674646244539099,3.4685203087972021e-05,0.00069185006285826171,9.5211006528094302e-05,0.0035713727604737237,0.0032012320842028695,5.1481242137094589e-09,2.2889415633405713e-08,3.0038873153366647e-06
5.001833276543183e-06,0.11270259877781136,0.0,0.0,0.0,0.0,0.99156631381285487,0.00066757341602298535,3.4825851702606553e-05,0.0007065142432758606,9.5404060523943614e-05,0.0036517138075200331,0.0032744867303842978,5.2648441617684188e-09,2.3483348167062516e-08,3.1393295232259208e-06
5.072097842202118e-06,0.11271175920537517,0.0,0.0,0.0,0.0,0.99139724832861975,0.00066765737533691237,3.4962456663422804e-05,0.00072119332792303049,9.5584368396076433e-05,0.0037321784071804418,0.0033478682793300777,5.3815799712559766e-09,2.4079086200495419e-08,3.2779958841025919e-06
5.142362407861053e-06,0.112720932536622,0.0,0.0,0.0,0.0,0.99122797356887493,0.00066771885984229901,3.509525288907634e-05,0.00073588589385295956,9.5752700318014355e-05,0.003812756526372833,0.0034213671382749074,5.4983235927583882e-09,2.4676565967977467e-08,3.4198846852389326e-06
5.205600516954094e-06,0.1127291988356415,0.0,0.0,0.0,0.0,0.99107546112156852,0.0006677567731659046,3.521169651976624e-05,0.00074911963709672826,9.5894560244383004e-05,0.0038853661006870827,0.0034876089534826792,5.6033940201950824e-09,2.5215739502126781e-08,3.5503381014977345e-06
5.268838626047135e-06,0.11273747426182716,0.0,0.0,0.0,0.0,0.99092280407807254,0.00066777969236005423,3.5325387709455278e-05,0.00076236233533756614,9.6027807654607751e-05,0.0039580535370035462,0.0035539322988351915,5.7084605248160496e-09,2.57562398246543e-08,3.6833983263709583e-06
5.3320767351401765e-06,0.11274575823948184,0.0,0.0,0.0,0.0,0.99077001325200387,0.00066778896297733578,3.5436471498999638e-05,0.00077561315311430138,9.6152915857678905e-05,0.0040308127403681079,0.0036203313291517784,5.8135187689369415e-09,2.6298033011745083e-08,3.8190634759368e-06
5.395314844233218e-06,0.1127540502235442,0.0,0.0,0.0,0.0,0.99061709887045291,0.00066778582903802167,3.5545085436747655e-05,0.00078887131066475815,9.6270333050053165e-05,0.004103637958056656,0.0036868005221364622,5.9185654757239178e-09,2.6841088508702577e-08,3.9573315102998483e-06
5.458552953326259e-06,0.11276234969864438,0.0,0.0,0.0,0.0,0.99046407060576713,0.00066777144024065041,3.5651359945461676e-05,0.00080213608032904133,9.6380483573442786e-05,0.0041765237603612962,0.0037533346605538361,6.0235972225315889e-09,2.738537886312494e-08,4.0982002527669736e-06
5.5217910624193e-06,0.11277065617631972,0.0,0.0,0.0,0.0,0.9903109376035526,0.00066774685808471547,3.5755418656624809e-05,0.00081540678344012817,9.6483769076394126e-05,0.0042494650237424525,0.0038199288165522653,6.1286105897481598e-09,2.7930879492742327e-08,4.2416674049657195e-06
5.585029171512341e-06,0.11277896919479287,0.0,0.0,0.0,0.0,0.99015770850930296,0.00066771306162487329,3.5857378729369384e-05,0.0008286827873908697,9.6580569617919104e-05,0.0043224569148317387,0.0038865783367696108,6.2336034209432287e-09,2.8477568459335786e-08,4.387730560735678e-06
5.648267280605383e-06,0.11278728831728974,0.0,0.0,0.0,0.0,0.99000439149554764,0.00066767095338495137,3.5957351170627579e-05,0.00084196350264080315,9.667124476294549e-05,0.0043954948741170893,0.0039532788271551241,6.3385734214963324e-09,2.9025426241437004e-08,4.5363872209063652e-06
5.7051815787891195e-06,0.11279478040441017,0.0,0.0,0.0,0.0,0.98986633740623198,0.00066762663814502678,3.6045713979703781e-05,0.00085391971969840609,9.6747896688514673e-05,0.004461264865553408,0.0040133494136630719,6.4330245462880336e-09,2.9519483244651431e-08,4.6723935319297989e-06
